AC 1216

10/05/2017	966.739	967.708	960.443	965.77	323570
10/04/2017	957.537	968.676	956.084	966.739	273570
10/03/2017	949.303	954.146	948.819	954.146	146480
10/02/2017	940.101	952.209	939.616	949.303	279740
09/29/17	936.71	963.833	936.71	939.616	345930
09/28/17	944.46	944.46	935.741	943.491	229950
09/27/17	929.929	954.146	920.243	949.303	254930
09/26/17	929.929	932.835	923.633	929.929	494950
09/25/17	932.835	932.835	925.086	929.929	167290
09/22/17	920.243	943.491	920.243	932.835	214510
09/21/17	913.462	929.929	908.619	920.243	205340
09/20/17	910.556	920.243	904.744	914.431	257690
09/19/17	939.616	939.616	904.744	905.713	250840
09/18/17	899.416	944.46	899.416	941.554	712160
09/15/17	896.994	904.744	896.994	899.416	536370
09/14/17	896.994	906.681	896.026	896.026	277070
09/13/17	891.182	906.681	889.245	896.51	367190
09/11/2017	884.402	891.182	881.496	889.245	105270
09/08/2017	891.182	891.182	882.464	884.402	108410
09/07/2017	886.339	887.308	882.464	886.339	215220
09/06/2017	890.214	890.214	879.074	883.433	338090
09/05/2017	896.994	897.479	888.276	891.182	141920
09/04/2017	891.182	915.399	877.621	896.994	270090
08/31/17	873.746	891.182	871.324	891.182	330710
08/30/17	871.809	873.262	869.871	871.324	236070
08/29/17	873.262	873.262	866.965	870.84	608750
08/25/17	871.809	871.809	870.356	870.84	283200
08/24/17	871.324	871.809	869.871	870.84	330660
08/23/17	871.809	873.262	868.903	870.84	167190
08/22/17	871.809	873.262	868.903	871.809	410510
08/18/17	879.558	879.558	862.122	871.809	148550
08/17/17	876.652	881.496	870.84	879.558	297060
08/16/17	867.934	873.262	865.028	871.809	423650
08/15/17	858.247	869.871	852.435	867.934	337880
08/14/17	857.279	858.247	854.373	857.279	72890
08/11/2017	851.467	860.185	842.749	854.373	191400
08/10/2017	860.185	860.185	852.435	856.31	210210
08/09/2017	858.247	860.185	842.749	860.185	326060
08/08/2017	858.732	859.7	854.857	857.279	306210
08/07/2017	851.467	851.951	845.655	850.498	74320
08/04/2017	835.968	856.31	835.968	851.467	227300
08/03/2017	849.045	849.045	833.062	835.968	210010
08/02/2017	842.749	861.638	828.218	833.062	277380
08/01/2017	841.78	850.014	836.936	837.905	76370
07/31/17	860.185	860.185	837.905	837.905	520210
07/28/17	862.122	873.746	859.216	860.185	370000
07/27/17	862.122	866.965	861.153	861.153	250250
07/26/17	852.435	866.965	852.435	866.965	342760
07/25/17	852.435	852.435	846.623	852.435	146150
07/24/17	852.435	854.373	846.623	852.435	148660
07/21/17	836.936	852.435	826.281	852.435	179050
07/20/17	840.811	842.749	828.218	828.218	137390
07/19/17	833.062	842.749	833.062	840.811	154510
07/18/17	837.905	842.749	833.062	833.062	74530
07/17/17	835.968	840.811	828.218	839.843	139590
07/14/17	847.592	847.592	826.281	826.281	331460
07/13/17	850.498	853.888	830.64	842.749	357860
07/12/2017	840.327	850.498	840.327	848.561	118810
07/11/2017	832.577	840.811	827.734	840.327	113550
07/10/2017	843.717	847.592	826.281	828.218	86100
07/07/2017	841.78	842.749	841.78	842.749	119990
07/06/2017	836.936	845.655	833.062	844.686	189850
07/05/2017	828.218	833.062	824.344	833.062	316240
07/04/2017	824.344	829.187	822.406	823.375	147630
07/03/2017	831.124	831.124	814.657	824.344	114730
06/30/17	813.688	828.218	810.782	823.375	485680
06/29/17	815.141	817.563	811.751	813.688	346260
06/28/17	815.626	816.11	810.782	815.141	401040
06/27/17	814.173	827.25	814.173	816.11	208250
06/23/17	828.218	830.156	810.782	814.173	251260
06/22/17	816.594	828.218	813.688	828.218	128420
06/21/17	829.187	829.187	811.267	815.141	438960
06/20/17	832.577	832.577	830.156	831.124	236870
06/19/17	823.375	837.421	823.375	833.062	144370
06/16/17	839.843	839.843	823.375	823.375	547410
06/15/17	842.264	851.467	839.358	839.843	151380
06/14/17	833.062	842.749	832.093	840.327	244880
06/13/17	845.655	845.655	831.124	833.062	448690
06/09/2017	845.17	856.31	841.78	841.78	382740
06/08/2017	843.717	857.279	841.78	842.749	470540
06/07/2017	854.857	865.028	842.749	842.749	517450
06/06/2017	866.965	867.934	854.373	854.373	557900
06/05/2017	864.059	870.84	863.091	865.997	168160
06/02/2017	845.655	865.512	845.17	864.059	308550
06/01/2017	846.623	849.045	841.78	845.655	676820
05/31/17	842.749	843.717	840.811	840.811	579280
05/30/17	844.686	846.623	837.905	841.78	225620
05/29/17	839.843	845.655	839.843	839.843	294440
05/26/17	839.843	840.327	838.389	838.874	398420
05/25/17	842.749	842.749	839.843	839.843	298640
05/24/17	840.811	844.686	838.874	842.749	165800
05/23/17	844.686	848.076	841.78	842.749	336270
05/22/17	837.421	851.951	836.936	844.686	114610
05/19/17	835.968	838.389	834.03	837.421	111280
05/18/17	841.296	841.296	834.03	838.389	219020
05/17/17	840.327	843.717	836.936	841.78	232380
05/16/17	836.936	842.749	833.546	838.874	375980
05/15/17	841.296	842.749	828.218	836.936	315880
05/12/2017	837.905	842.264	828.218	841.296	200000
05/11/2017	833.062	844.686	828.218	840.811	287900
05/10/2017	855.341	857.279	833.062	833.062	457980
05/09/2017	862.122	865.512	852.92	855.341	367560
05/08/2017	850.498	862.122	850.498	862.122	370250
05/05/2017	851.467	858.247	842.749	850.498	253040
05/04/2017	841.78	857.763	838.874	853.404	204080
05/03/2017	840.811	845.655	840.811	840.811	202340
05/02/2017	839.843	842.749	837.421	839.843	230030
04/27/17	851.467	852.435	837.905	839.358	128170
04/26/17	850.498	851.467	840.811	851.467	160400
04/25/17	842.264	854.373	842.264	849.529	487260
04/24/17	835.968	839.843	833.062	839.843	86120
04/21/17	837.905	837.905	832.093	834.03	141040
04/20/17	828.218	833.546	821.438	833.062	159510
04/19/17	828.218	833.062	828.218	829.671	150220
04/18/17	832.093	837.905	825.312	832.093	92520
04/17/17	832.093	833.062	823.859	832.093	109570
04/12/2017	831.124	844.202	821.438	830.156	223060
04/11/2017	834.515	835.968	828.218	831.609	192620
04/10/2017	835.968	836.936	826.765	834.515	176030
04/07/2017	837.905	842.749	834.999	835.968	175570
04/06/2017	860.185	860.185	828.218	837.905	150570
04/05/2017	848.561	862.122	847.592	862.122	272700
04/04/2017	822.406	855.341	818.532	847.592	312370
04/03/2017	818.532	823.375	813.688	822.406	107930
03/31/17	815.626	818.532	806.908	818.532	169550
03/30/17	815.626	818.532	815.141	815.626	913980
03/29/17	814.657	818.532	804.001	815.626	318180
03/28/17	802.548	814.657	802.548	814.657	191440
03/27/17	806.908	810.782	792.377	799.642	495520
03/24/17	818.532	819.5	808.845	818.532	443810
03/23/17	804.001	818.532	804.001	818.532	183950
03/22/17	800.611	805.939	789.471	805.939	356700
03/21/17	804.001	808.845	793.83	801.58	434030
03/20/17	811.751	813.688	789.956	804.001	122060
03/17/17	804.97	823.375	804.001	804.001	649810
03/16/17	795.283	805.939	795.283	801.095	347610
03/15/17	795.283	798.189	784.628	794.315	101860
03/14/17	794.315	796.252	789.471	794.315	418120
03/13/17	789.471	796.252	789.471	796.252	90770
03/10/2017	795.768	795.768	784.628	789.471	443550
03/09/2017	796.252	799.158	790.924	794.315	417950
03/08/2017	794.315	804.001	794.315	796.252	282380
03/07/2017	797.221	799.642	791.409	793.83	553490
03/06/2017	776.879	799.158	775.426	797.221	170390
03/03/2017	777.847	794.315	768.645	794.315	264600
03/02/2017	763.317	782.691	763.317	777.847	276830
03/01/2017	763.317	763.801	759.442	759.442	125750
02/28/17	768.16	768.16	761.38	763.317	321090
02/27/17	775.91	777.847	766.223	768.16	118500
02/24/17	790.924	791.409	775.91	775.91	218500
02/23/17	779.785	792.377	774.941	791.409	217120
02/22/17	767.192	781.722	758.958	779.785	142370
02/21/17	762.348	768.16	755.568	767.192	105650
02/20/17	764.77	764.77	754.115	762.348	132850
02/17/17	773.973	773.973	752.662	756.536	218030
02/16/17	761.864	769.129	760.411	763.317	563530
02/15/17	774.941	774.941	761.38	761.38	136000
02/14/17	783.175	783.175	773.973	774.941	282950
02/13/17	768.16	784.144	768.16	783.659	157770
02/10/2017	773.488	773.488	757.989	768.16	122960
02/09/2017	762.833	774.941	752.662	772.035	227910
02/08/2017	762.348	765.254	759.442	762.833	104460
02/07/2017	766.223	767.192	752.177	755.568	322540
02/06/2017	770.582	775.91	770.098	774.941	143340
02/03/2017	788.503	788.503	760.895	770.098	184490
02/02/2017	789.471	792.377	774.941	776.879	162210
02/01/2017	784.628	789.471	778.816	789.471	174350
01/31/17	781.238	786.565	774.941	774.941	175850
01/30/17	779.785	794.315	776.879	793.83	66780
01/27/17	785.597	791.409	774.941	774.941	107230
01/26/17	784.628	791.409	783.175	785.597	226080
01/25/17	806.908	806.908	788.503	788.503	83590
01/24/17	786.565	810.782	777.363	807.876	813340
01/23/17	768.645	786.565	765.254	786.565	262890
01/20/17	765.254	769.129	760.411	763.317	277150
01/19/17	759.927	774.941	759.927	774.941	179860
01/18/17	760.411	764.286	758.474	759.927	237240
01/17/17	760.411	772.035	755.568	765.254	226420
01/16/17	770.582	770.582	748.787	761.864	148700
01/13/17	768.645	772.519	765.254	767.192	353420
01/12/2017	771.551	774.457	765.739	768.645	125720
01/11/2017	769.129	772.035	762.348	771.066	559300
01/10/2017	762.833	772.035	759.442	768.16	392630
01/09/2017	761.864	765.254	746.365	759.927	175920
01/06/2017	755.568	769.613	755.568	761.864	387740
01/05/2017	742.975	765.254	736.678	765.254	722750
01/04/2017	711.977	736.194	711.977	736.194	242320
01/03/2017	707.134	710.04	699.869	704.228	205370
12/29/16	710.04	711.009	706.165	707.618	366710
12/28/16	692.604	711.009	692.604	709.071	277420
12/27/16	692.604	692.604	687.76	687.76	41770
12/23/16	680.011	692.604	679.527	685.823	241170
12/22/16	690.666	695.51	679.527	693.572	345280
12/21/16	692.604	703.259	682.917	690.666	515910
12/20/16	704.712	704.712	678.558	692.604	643250
12/19/16	709.071	709.071	697.931	704.712	346220
12/16/16	705.196	709.071	691.635	709.071	346690
12/15/16	692.604	711.977	672.261	709.071	422020
12/14/16	670.324	697.447	668.387	696.963	293510
12/13/16	683.886	684.37	649.013	668.387	1313060
12/12/2016	710.04	711.009	683.886	683.886	293080
12/09/2016	702.29	711.009	700.353	709.071	499690
12/08/2016	694.541	703.259	685.823	701.322	526270
12/07/2016	687.76	701.322	682.917	682.917	450020
12/06/2016	704.228	704.228	681.948	685.823	282590
12/05/2016	716.821	716.821	687.76	687.76	429580
12/02/2016	722.633	725.539	713.915	716.336	453200
12/01/2016	726.507	729.898	715.852	715.852	413810
11/29/16	710.04	710.04	697.447	703.259	489710
11/28/16	711.977	719.727	690.666	712.946	499560
11/25/16	726.507	726.507	702.29	705.196	266630
11/24/16	703.259	721.664	701.806	716.821	567830
11/23/16	711.009	716.821	699.384	702.29	388180
11/22/16	745.881	750.24	708.587	708.587	323010
11/21/16	756.052	760.411	741.038	745.881	458670
11/18/16	746.85	761.38	746.85	755.568	366090
11/17/16	724.57	746.85	721.664	746.85	329450
11/16/16	707.134	726.507	707.134	719.727	1014030
11/15/16	715.852	716.336	699.384	700.353	1067430
11/14/16	726.992	731.351	716.821	716.821	476170
11/11/2016	761.38	762.348	726.507	726.507	918800
11/10/2016	787.534	789.471	767.676	774.941	496100
11/09/2016	804.001	804.97	754.115	765.254	497230
11/08/2016	801.095	810.782	800.611	804.97	311030
11/07/2016	801.095	803.033	784.628	799.158	391040
11/04/2016	801.58	804.97	801.095	803.033	464900
11/03/2016	804.001	804.97	800.127	802.064	648640
11/02/2016	823.375	823.375	801.58	806.908	300190
10/28/16	820.469	823.859	805.454	808.845	573290
10/27/16	828.218	828.218	822.891	825.312	322340
10/26/16	823.859	833.062	822.406	828.218	245770
10/25/16	822.891	826.281	822.891	823.375	252240
10/24/16	825.797	826.281	822.891	822.891	245240
10/21/16	831.124	832.577	828.218	831.124	88180
10/20/16	841.78	841.78	828.218	831.124	396220
10/19/16	829.187	852.435	824.344	841.78	350830
10/18/16	812.235	830.64	812.235	829.187	363220
10/17/16	811.751	833.062	811.751	818.532	339450
10/14/16	813.204	816.594	812.72	814.173	366810
10/13/16	818.532	821.922	805.454	813.204	912230
10/12/2016	824.344	826.281	819.5	822.406	789430
10/11/2016	832.093	841.78	829.671	831.124	223430
10/10/2016	833.062	834.03	828.218	831.609	623540
10/07/2016	836.936	838.874	831.609	833.062	430000
10/06/2016	840.811	842.749	836.452	837.905	205630
10/05/2016	852.435	852.435	833.546	840.327	163380
10/04/2016	843.717	852.92	841.296	852.92	219680
10/03/2016	833.062	850.982	833.062	850.982	175020
09/30/16	834.999	834.999	830.156	830.156	553910
09/29/16	828.703	835.968	828.703	834.999	400660
09/28/16	827.25	833.062	825.797	828.703	275780
09/27/16	839.358	839.358	824.344	827.734	309470
09/26/16	850.498	850.498	837.905	840.811	371680
09/23/16	838.389	850.498	835.483	844.686	399990
09/22/16	834.515	840.811	834.515	837.905	365450
09/21/16	828.218	833.546	828.218	833.062	712690
09/20/16	827.25	831.124	827.25	828.218	542660
09/19/16	827.734	831.124	826.765	829.187	463930
09/16/16	833.062	833.062	821.922	827.734	465100
09/15/16	830.156	833.062	821.438	833.062	405170
09/14/16	832.093	832.093	823.375	830.156	372680
09/13/16	828.218	833.062	826.281	833.062	418630
09/09/2016	827.25	829.187	823.375	826.281	538300
09/08/2016	823.375	833.062	818.532	828.218	621760
09/07/2016	828.218	828.218	818.532	823.375	504780
09/06/2016	832.093	834.03	825.312	828.218	428290
09/05/2016	837.421	842.749	831.124	833.062	379590
09/02/2016	841.296	852.435	837.421	837.905	322290
09/01/2016	847.592	847.592	826.281	841.296	438400
08/31/16	847.592	847.592	840.811	847.592	518790
08/30/16	865.997	865.997	846.623	850.498	505820
08/26/16	870.84	870.84	863.091	866.481	240900
08/25/16	871.324	871.809	864.544	870.84	186580
08/24/16	872.778	873.262	866.965	871.324	216970
08/23/16	873.746	875.684	866.965	874.715	232900
08/22/16	867.934	873.746	865.028	873.746	234820
08/19/16	870.84	870.84	865.028	867.934	94680
08/18/16	871.809	871.809	863.091	866.965	194780
08/17/16	876.168	876.168	867.934	871.809	176630
08/16/16	875.684	876.168	866.965	871.809	457680
08/15/16	869.871	875.684	860.185	875.684	208270
08/12/2016	871.809	871.809	865.512	869.871	410390
08/11/2016	871.809	871.809	866.481	868.418	293070
08/10/2016	868.903	871.809	864.059	867.934	342220
08/09/2016	870.84	876.652	862.606	868.903	348160
08/08/2016	869.871	871.809	862.122	869.871	200060
08/05/2016	866.965	871.809	860.185	869.387	153860
08/04/2016	857.279	866.965	857.279	866.965	298160
08/03/2016	860.185	860.185	843.233	852.435	420250
08/02/2016	859.216	859.216	848.561	852.435	146510
08/01/2016	844.686	859.7	843.233	858.732	274880
07/29/16	859.7	863.091	842.749	842.749	312970
07/28/16	878.59	878.59	854.373	862.122	354720
07/27/16	870.84	879.558	861.153	879.558	394820
07/26/16	862.122	873.262	859.216	861.153	197350
07/25/16	862.122	874.715	843.233	862.122	304320
07/22/16	870.84	871.809	855.826	862.122	202380
07/21/16	865.997	872.293	842.749	870.84	912940
07/20/16	863.091	865.997	857.279	865.997	251480
07/19/16	858.247	862.122	856.31	862.122	346520
07/18/16	856.31	857.279	851.951	857.279	140790
07/15/16	848.561	856.31	847.592	856.31	299140
07/14/16	847.592	850.014	835.968	847.592	149970
07/13/16	842.749	855.826	842.749	848.561	388570
07/12/2016	823.375	842.749	822.891	842.749	239580
07/11/2016	818.532	837.905	818.532	823.375	246990
07/08/2016	817.563	818.047	806.908	817.563	186980
07/07/2016	833.062	833.062	817.563	817.563	452440
07/05/2016	823.375	840.811	823.375	833.062	250540
07/04/2016	818.532	834.03	818.532	823.375	192930
07/01/2016	822.406	827.25	813.204	817.563	166120
06/30/16	823.375	837.905	820.469	822.406	390130
06/29/16	823.375	823.375	816.594	823.375	234590
06/28/16	823.375	827.734	814.657	818.532	122580
06/27/16	802.064	826.765	794.315	823.375	395220
06/24/16	832.093	840.811	803.033	823.375	292020
06/23/16	842.749	843.233	819.5	820.469	222900
06/22/16	826.765	842.749	826.281	842.749	376740
06/21/16	813.688	826.765	813.688	823.375	1130610
06/20/16	812.72	826.765	810.782	814.657	340700
06/17/16	812.72	818.532	809.329	812.72	281850
06/16/16	794.315	808.845	792.377	804.97	306050
06/15/16	784.628	799.158	783.659	794.315	274730
06/14/16	794.315	794.315	783.175	786.565	414100
06/13/16	802.064	802.064	775.91	799.158	576650
06/10/2016	789.471	811.751	789.471	804.001	275920
06/09/2016	823.375	823.375	797.221	797.221	189030
06/08/2016	830.156	833.062	826.765	828.218	425740
06/07/2016	831.124	838.874	827.25	828.218	365270
06/06/2016	818.532	833.062	818.047	828.218	608500
06/03/2016	819.5	823.375	813.688	818.532	117780
06/02/2016	818.532	823.375	813.688	817.563	206850
06/01/2016	821.922	830.156	815.626	818.532	277560
05/31/16	815.626	831.124	806.908	819.985	2477670
05/30/16	802.064	809.814	799.642	804.486	355520
05/27/16	804.001	812.72	803.033	804.97	408870
05/26/16	808.845	812.72	797.221	804.001	283000
05/25/16	799.158	823.859	799.158	806.908	610580
05/24/16	778.816	801.58	778.816	794.315	477740
05/23/16	772.519	790.44	772.519	778.816	219840
05/20/16	781.722	793.83	765.254	769.129	382330
05/19/16	818.532	818.532	779.785	780.753	409720
05/18/16	807.876	823.375	804.001	813.688	431990
05/17/16	804.97	810.782	802.064	808.845	661110
05/16/16	801.58	813.688	796.252	805.939	663290
05/13/16	775.91	813.688	775.91	802.064	1186260
05/12/2016	764.77	765.254	755.568	761.864	405430
05/11/2016	743.944	772.035	743.944	764.77	1197010
05/10/2016	702.29	740.069	700.353	740.069	405660
05/06/2016	710.04	711.977	705.196	711.977	312990
05/05/2016	711.977	714.399	709.556	710.04	258050
05/04/2016	719.727	724.57	711.009	724.57	202460
05/03/2016	736.194	744.912	721.664	721.664	214490
05/02/2016	737.163	741.038	726.992	736.194	165840
04/29/16	745.881	747.334	736.194	746.85	212740
04/28/16	750.724	755.568	741.038	747.818	325370
04/27/16	755.568	756.052	742.006	751.693	325530
04/26/16	758.958	759.442	748.303	753.63	394570
04/25/16	761.38	761.38	751.693	760.411	138320
04/22/16	761.38	766.223	755.083	762.348	228590
04/21/16	749.271	761.38	743.944	761.38	348620
04/20/16	755.568	755.568	740.069	749.271	341320
04/19/16	755.568	756.536	751.693	755.083	254040
04/18/16	755.568	755.568	742.975	755.568	268020
04/15/16	755.568	757.505	743.944	757.505	430140
04/14/16	748.787	755.568	747.818	755.568	471060
04/13/16	753.146	755.568	748.787	749.756	388050
04/12/2016	736.194	753.63	731.351	753.63	522320
04/11/2016	720.211	736.194	718.274	736.194	241210
04/08/2016	726.507	726.507	712.462	722.148	340110
04/07/2016	719.727	732.804	719.727	732.804	177070
04/06/2016	719.727	723.601	716.821	720.211	60920
04/05/2016	736.194	736.194	719.727	719.727	123430
04/04/2016	733.288	740.069	726.507	726.507	222410
04/01/2016	725.539	733.288	716.821	733.288	288060
03/31/16	712.462	726.507	705.196	726.507	706170
03/30/16	721.664	730.382	711.493	711.493	289690
03/29/16	721.664	731.351	716.821	718.758	183170
03/28/16	719.727	735.225	716.336	731.351	409470
03/23/16	725.539	725.539	713.915	718.758	443710
03/22/16	724.086	728.929	721.664	726.023	271250
03/21/16	718.758	730.382	711.009	724.086	619400
03/18/16	716.821	736.194	713.915	713.915	688700
03/17/16	712.462	728.445	711.977	716.821	523080
03/16/16	725.539	726.023	709.556	711.977	303730
03/15/16	735.71	736.194	720.211	726.023	411430
03/14/16	733.288	741.038	726.507	735.71	391390
03/11/2016	730.382	736.678	730.382	733.288	499300
03/10/2016	715.368	739.584	715.368	730.866	538870
03/09/2016	702.29	720.695	702.29	714.883	483490
03/08/2016	687.76	702.29	687.76	702.29	143870
03/07/2016	711.493	714.883	687.76	697.447	145720
03/04/2016	714.883	715.852	707.134	711.493	267260
03/03/2016	692.604	716.336	690.666	711.977	552940
03/02/2016	668.871	691.635	668.871	687.76	502510
03/01/2016	663.543	668.387	663.059	668.387	196790
02/29/16	668.387	677.589	666.449	667.418	341740
02/26/16	668.387	668.387	658.7	665.481	278480
02/24/16	671.293	677.589	668.387	673.23	385170
02/23/16	674.199	679.042	674.199	677.589	195540
02/22/16	672.261	675.168	670.808	674.199	182110
02/19/16	668.871	673.23	666.934	671.777	217310
02/18/16	677.589	680.011	673.23	673.23	397610
02/17/16	664.512	678.074	664.512	677.589	235370
02/16/16	671.293	679.042	670.324	674.683	348470
02/15/16	671.293	673.23	658.7	670.324	276950
02/12/2016	666.449	669.355	658.7	667.902	90560
02/11/2016	664.028	676.136	649.013	669.355	140090
02/10/2016	658.7	665.481	651.435	663.543	241460
02/09/2016	665.481	667.418	647.076	663.543	232860
02/05/2016	656.763	675.168	656.763	672.746	515780
02/04/2016	634.483	656.763	633.03	656.763	340650
02/03/2016	649.013	649.013	629.155	634.483	433050
02/02/2016	649.013	657.247	649.013	649.498	217160
02/01/2016	658.7	662.575	639.326	649.013	338820
01/29/16	661.606	661.606	649.013	658.216	701220
01/28/16	657.731	658.7	644.17	649.013	246600
01/27/16	629.64	658.7	626.249	658.7	280710
01/26/16	621.89	625.765	606.391	618.016	291590
01/25/16	615.11	638.358	615.11	638.358	523460
01/22/16	587.018	609.298	587.018	593.799	314080
01/21/16	597.673	600.579	581.206	581.206	585330
01/20/16	628.671	628.671	596.705	596.705	381780
01/19/16	629.64	636.42	624.312	628.671	126660
01/18/16	644.17	644.17	616.078	623.828	455670
01/15/16	663.543	663.543	649.013	649.013	201180
01/14/16	643.201	659.669	641.264	647.076	168460
01/13/16	651.919	660.637	649.013	649.013	392800
01/12/2016	649.013	671.293	639.326	639.326	400510
01/11/2016	668.387	668.387	639.326	644.17	468350
01/08/2016	679.042	695.51	678.074	678.074	413700
01/07/2016	709.071	710.04	686.792	686.792	348160
01/06/2016	728.929	728.929	709.071	709.071	241490
01/05/2016	726.507	731.835	718.274	718.758	179940
01/04/2016	732.319	740.069	732.319	732.319	147060
12/29/15	730.382	736.678	727.476	732.319	263880
12/28/15	716.821	734.257	716.821	726.507	113930
12/23/15	740.553	740.553	733.288	735.225	114480
12/22/15	724.57	739.584	720.211	733.288	175700
12/21/15	721.664	725.539	716.821	718.274	103890
12/18/15	733.288	733.288	715.852	724.086	212080
12/17/15	733.288	738.131	732.319	735.225	139470
12/16/15	713.915	734.741	713.915	733.288	336250
12/15/15	712.462	713.43	709.071	711.493	289740
12/14/15	702.29	711.977	698.416	711.977	199720
12/11/2015	705.196	709.071	701.806	702.29	293650
12/10/2015	707.134	711.009	702.29	702.29	319530
12/09/2015	708.103	711.977	702.29	705.196	211510
12/08/2015	709.071	711.493	707.134	707.134	319890
12/07/2015	716.821	727.96	707.618	711.009	193930
12/04/2015	719.727	720.695	710.524	712.946	332300
12/03/2015	733.288	733.288	713.915	720.695	137870
12/02/2015	731.351	741.038	728.929	733.288	108060
12/01/2015	715.852	746.85	715.852	745.881	509260
11/27/15	734.741	736.194	718.274	719.727	699140
11/26/15	735.225	735.225	729.413	731.351	296610
11/25/15	738.616	741.038	723.601	726.507	571730
11/24/15	742.006	742.006	728.445	738.616	224800
11/23/15	729.413	742.006	727.476	741.038	267100
11/20/15	726.507	732.319	726.507	732.319	462050
11/17/15	726.992	733.288	724.086	731.351	222870
11/16/15	723.117	726.507	710.524	725.539	184450
11/13/15	706.649	735.225	706.649	735.225	381880
11/12/2015	732.319	745.881	706.165	706.165	288250
11/11/2015	739.1	743.459	725.054	725.539	156130
11/10/2015	742.006	745.881	737.647	742.975	291450
11/09/2015	761.38	761.38	741.038	743.944	101930
11/06/2015	765.254	765.254	760.411	761.864	232330
11/05/2015	751.693	765.254	749.756	762.348	192180
11/04/2015	753.63	764.77	746.85	764.77	160530
11/03/2015	762.348	767.192	745.881	753.63	133140
11/02/2015	764.286	764.77	760.411	762.348	446150
10/30/15	755.568	757.989	750.724	755.568	544530
10/29/15	765.254	768.645	752.662	755.568	412370
10/28/15	760.411	768.16	753.63	753.63	203350
10/27/15	753.63	765.254	745.881	760.411	626250
10/26/15	751.693	765.254	751.693	759.442	391930
10/23/15	742.006	752.662	742.006	749.756	317260
10/22/15	734.741	739.1	733.288	735.225	201140
10/21/15	731.351	739.1	731.351	734.741	91040
10/20/15	736.194	736.194	729.413	731.351	102660
10/19/15	727.96	734.257	722.633	729.413	151860
10/16/15	742.975	742.975	723.601	727.96	394640
10/15/15	726.507	734.741	726.507	731.351	161090
10/14/15	734.257	748.787	726.507	726.507	77620
10/13/15	750.724	750.724	728.445	733.288	391880
10/12/2015	750.24	750.724	745.881	750.724	130410
10/09/2015	752.177	752.177	738.131	750.724	295740
10/08/2015	747.818	755.568	747.818	750.724	369100
10/07/2015	741.038	745.881	730.382	745.881	302410
10/06/2015	737.647	747.818	737.647	742.975	379960
10/05/2015	733.288	746.365	726.507	737.163	669460
10/02/2015	745.881	745.881	725.539	732.319	214720
10/01/2015	726.507	750.724	726.507	733.772	192900
09/30/15	726.507	742.975	719.727	742.975	485260
09/29/15	716.821	721.664	709.556	721.664	185770
09/28/15	721.664	726.507	719.727	720.695	139880
09/24/15	736.194	736.194	711.977	716.821	461720
09/23/15	752.662	752.662	726.507	735.71	283700
09/22/15	754.599	756.536	747.818	752.662	131300
09/21/15	762.348	762.348	745.881	754.599	129150
09/18/15	748.787	758.958	746.85	757.505	380600
09/17/15	737.163	745.881	737.163	745.881	291790
09/16/15	728.445	742.975	728.445	737.163	570610
09/15/15	726.023	726.507	722.633	725.539	334250
09/14/15	716.821	726.023	707.134	726.023	301440
09/11/2015	719.727	719.727	705.196	705.196	114400
09/10/2015	721.664	724.57	703.259	707.134	292590
09/09/2015	708.103	721.664	708.103	718.758	573310
09/08/2015	702.29	711.977	697.447	704.712	340040
09/07/2015	725.054	725.054	702.29	702.29	150560
09/04/2015	726.507	732.319	722.148	725.054	184290
09/03/2015	736.194	736.194	728.929	736.194	249740
09/02/2015	716.821	736.194	702.29	736.194	368170
09/01/2015	702.29	732.319	702.29	731.351	862320
08/28/15	707.134	721.664	704.712	714.883	512340
08/27/15	707.134	707.134	694.541	702.29	661950
08/26/15	697.931	707.134	673.23	686.792	815550
08/25/15	677.105	701.322	673.23	694.541	787130
08/24/15	720.695	720.695	678.074	682.433	1007480
08/20/15	743.459	747.818	731.351	731.351	280980
08/19/15	744.912	749.756	741.038	746.85	128190
08/18/15	737.163	745.881	737.163	745.881	142590
08/17/15	737.163	742.975	732.804	736.194	129200
08/14/15	735.225	742.975	730.382	735.225	198800
08/13/15	739.1	741.038	727.476	731.351	431350
08/12/2015	745.397	746.85	737.163	739.584	272420
08/11/2015	747.818	759.442	744.912	751.693	110520
08/10/2015	745.397	755.568	743.944	745.881	226460
08/07/2015	765.739	765.739	745.397	745.397	273660
08/06/2015	769.129	773.973	762.348	764.286	113850
08/05/2015	761.38	770.098	760.411	769.129	138240
08/04/2015	756.536	763.317	755.568	760.411	229520
08/03/2015	762.348	770.098	752.662	770.098	329160
07/31/15	746.365	774.941	745.881	755.568	432180
07/30/15	742.975	749.756	742.975	742.975	247330
07/29/15	746.85	749.756	743.944	746.85	269270
07/28/15	748.787	749.756	745.397	746.85	310020
07/27/15	762.348	762.348	746.85	750.724	153720
07/24/15	752.662	767.192	750.724	762.348	508990
07/23/15	743.944	755.568	743.944	752.662	154360
07/22/15	755.568	757.505	749.756	756.536	427800
07/21/15	741.038	755.568	737.163	755.568	209080
07/20/15	743.944	744.912	731.835	734.257	555860
07/16/15	743.944	744.912	738.131	739.1	231310
07/15/15	745.881	747.818	742.975	743.944	298930
07/14/15	736.194	749.756	736.194	744.912	335520
07/13/15	725.539	740.069	724.57	731.351	360470
07/10/2015	726.507	733.288	722.148	723.601	468910
07/09/2015	722.633	726.992	721.664	725.539	562350
