BPI 1216

12/18/17	91.747	94.603	91.747	94.514	654621.6692
12/15/17	93.8	93.8	91.926	91.926	3479296.692
12/14/17	92.997	94.96	92.997	94.96	1384325.835
12/13/17	93.711	94.157	93.443	94.157	2294705.313
12/12/2017	92.818	93.889	92.461	93.711	1766931.719
12/11/2017	92.372	92.908	91.033	92.818	924721.4562
12/08/2017	91.837	92.372	90.855	92.372	1528507.535
12/07/2017	91.033	91.926	90.498	91.837	1035826.969
12/06/2017	91.48	91.837	90.141	90.587	1122416.662
12/05/2017	89.115	91.48	88.981	91.48	4084718.653
12/04/2017	89.695	91.033	88.981	88.981	2253752.243
12/01/2017	90.498	91.837	88.356	89.427	2199913.801
11/29/17	91.033	91.837	90.587	91.837	5484294.045
11/28/17	91.033	92.104	90.766	91.033	1630391.604
11/27/17	92.372	92.372	89.427	92.104	1222205.458
11/24/17	90.141	92.729	89.248	92.729	1560552.893
11/23/17	90.141	90.409	89.695	90.23	1340840.509
11/22/17	89.248	90.409	88.624	90.141	2758612.286
11/21/17	87.91	89.695	87.285	88.624	1569595.062
11/20/17	87.464	88.356	87.017	87.91	2795856.611
11/17/17	86.973	87.374	86.66	87.062	1473750.311
11/16/17	87.196	87.464	86.214	87.017	3219068.22
11/15/17	89.962	89.962	87.464	87.999	707776.626
11/14/17	88.356	89.962	88.356	89.962	8211297.956
11/13/17	88.356	88.892	88.088	88.356	2222491.212
11/10/2017	88.713	89.025	88.356	88.356	901225.2622
11/09/2017	88.936	89.248	88.088	88.713	1975775.572
11/08/2017	87.464	88.892	87.464	88.892	1525908.052
11/07/2017	87.464	87.91	87.017	87.464	2443043.946
11/06/2017	86.125	87.464	86.125	87.464	2165313.778
11/03/2017	88.356	88.356	85.322	85.322	2881236.2
11/02/2017	87.285	89.159	87.196	89.025	5915270.491
10/30/17	87.464	87.597	86.928	87.464	1501437.051
10/27/17	86.348	87.464	86.214	87.464	734365.3091
10/26/17	87.017	87.464	86.348	87.464	1941746.988
10/25/17	87.285	87.508	87.017	87.285	1730639.791
10/24/17	87.464	87.508	87.285	87.464	2642206.964
10/23/17	87.464	87.91	86.571	87.464	1824086.743
10/20/17	87.464	87.687	87.24	87.464	2053457.553
10/19/17	87.464	87.731	86.928	87.464	2979837.3
10/18/17	87.553	87.731	85.857	87.017	3086124.805
10/17/17	87.999	88.981	87.107	87.464	3727782.67
10/13/17	90.141	90.141	88.981	89.159	2764326.668
10/12/2017	90.587	90.766	88.668	89.248	2348162.796
10/11/2017	90.498	90.944	90.409	90.676	885729.2029
10/10/2017	90.944	90.944	90.141	90.587	1465212.352
10/09/2017	91.569	91.569	90.676	91.123	550787.9877
10/06/2017	91.033	91.033	90.676	90.676	1156209.949
10/05/2017	91.301	91.48	90.676	90.944	496131.605
10/04/2017	91.033	91.39	90.587	91.033	1208154.801
10/03/2017	90.944	91.033	90.409	90.855	1595780.377
10/02/2017	91.033	91.123	89.159	90.23	2119688.36
09/29/17	88.758	89.115	88.668	88.758	3313568.411
09/28/17	90.498	90.676	88.311	88.758	3990969.175
09/27/17	90.498	90.498	88.981	89.605	2752460.922
09/26/17	90.319	90.319	88.802	89.248	2378392.997
09/25/17	90.676	90.676	89.427	90.23	1563835.861
09/22/17	91.39	91.39	90.319	90.676	1220872.102
09/21/17	91.301	91.301	90.498	90.587	1798528.89
09/20/17	91.837	91.837	90.676	91.033	2031227.487
09/19/17	92.818	92.818	91.033	91.569	658722.5786
09/18/17	90.141	92.818	90.141	92.818	520793.0847
09/15/17	91.033	91.033	89.784	90.141	4649646.935
09/14/17	91.033	91.926	90.855	90.944	1539107.154
09/13/17	91.926	93.086	90.944	91.033	3433122.245
09/11/2017	91.926	92.015	90.587	91.033	2647069.791
09/08/2017	91.658	92.551	91.123	92.372	2123878.907
09/07/2017	93.532	93.532	91.033	91.658	2703418.079
09/06/2017	93.265	93.265	91.658	91.926	2018599.823
09/05/2017	94.603	94.603	92.818	93.354	2280318.516
09/04/2017	94.603	94.603	93.711	94.246	1620441.857
08/31/17	92.104	94.514	91.48	94.514	2002117.753
08/30/17	93.443	94.246	92.283	92.372	788831.2124
08/29/17	93.711	93.711	92.372	92.551	2009367.174
08/25/17	93.711	93.711	93.265	93.265	3830439.861
08/24/17	94.246	94.246	93.443	93.711	722286.6743
08/23/17	93.711	94.068	93.622	93.8	1132814.597
08/22/17	94.425	94.603	93.354	93.8	1712420.997
08/18/17	94.603	94.603	93.443	93.711	975075.2454
08/17/17	95.496	95.496	93.354	93.622	489005.4345
08/16/17	94.603	95.05	93.8	94.693	378773.8862
08/15/17	95.407	95.407	93.443	94.336	128607.208
08/14/17	93.711	93.711	93.354	93.532	694745.5942
08/11/2017	94.603	94.603	93.354	93.622	337876.8389
08/10/2017	93.622	94.603	93.354	94.603	374628.1581
08/09/2017	94.157	94.157	93.443	93.532	338235.3883
08/08/2017	95.228	95.317	92.908	93.532	1113374.493
08/07/2017	94.782	94.782	93.711	94.336	530227.4173
08/04/2017	94.157	94.782	93.711	94.068	822400.4052
08/03/2017	94.603	94.603	93.443	94.068	400085.1695
08/02/2017	94.603	95.496	92.461	92.461	1684454.139
08/01/2017	93.711	94.603	92.372	92.729	1068567.016
07/31/17	94.603	94.603	92.818	93.354	2957954.579
07/28/17	96.835	96.835	95.496	95.853	619898.3953
07/27/17	95.674	96.478	95.139	95.139	1151750.49
07/26/17	95.674	95.674	95.139	95.407	1571869.61
07/25/17	95.674	95.674	95.05	95.407	479537.488
07/24/17	95.496	95.496	94.603	95.496	1164826.34
07/21/17	93.889	95.496	93.086	95.496	1767738.455
07/20/17	93.711	93.889	93.265	93.889	1464058.271
07/19/17	93.711	93.889	92.997	93.354	1291685.62
07/18/17	92.015	93.711	92.015	92.997	1315282.656
07/17/17	91.48	92.194	90.498	92.015	1158372.45
07/14/17	92.818	92.818	91.39	91.658	1571936.838
07/13/17	92.194	93.711	91.837	92.551	1912379.547
07/12/2017	92.015	92.194	91.033	92.015	1334207.344
07/11/2017	92.461	92.461	90.587	91.926	924318.0881
07/10/2017	91.926	92.461	91.926	92.283	1280402.516
07/07/2017	92.194	92.194	91.747	91.837	2590262.112
07/06/2017	92.64	92.729	91.747	91.926	3473347.012
07/05/2017	92.997	92.997	92.372	92.64	1894183.162
07/04/2017	92.551	93.265	92.461	92.818	845717.3245
07/03/2017	92.818	93.354	92.461	93.265	1070617.471
06/30/17	93.265	93.265	91.926	92.818	3503644.441
06/29/17	93.711	93.889	91.926	93.622	2981932.574
06/28/17	93.532	94.068	93.265	93.979	2147117.394
06/27/17	93.711	93.8	92.818	93.711	1652879.378
06/23/17	93.711	93.711	92.194	93.443	1573494.287
06/22/17	94.157	94.157	92.551	93.711	3228905.921
06/21/17	93.711	94.336	93.622	94.336	2071777.189
06/20/17	93.711	94.603	93.354	93.889	976363.7825
06/19/17	94.693	94.693	93.265	93.889	1837196.208
06/16/17	93.711	94.068	92.997	93.711	2410359.922
06/15/17	94.871	94.871	93.175	93.711	1475699.923
06/14/17	93.889	94.871	93.889	94.871	1405771.575
06/13/17	93.889	94.514	93.532	94.336	696112.564
06/09/2017	92.818	94.693	92.818	94.514	1703199.553
06/08/2017	93.8	94.603	92.997	94.514	1781609.837
06/07/2017	92.194	95.139	92.194	95.139	1447587.405
06/06/2017	95.05	95.139	93.889	93.979	2824955.14
06/05/2017	94.425	95.139	93.711	95.139	1557594.86
06/02/2017	94.782	95.228	93.622	93.622	857235.7258
06/01/2017	93.979	95.05	93.979	95.05	817604.8062
05/31/17	94.157	94.157	93.889	94.068	6327098.155
05/30/17	94.157	94.603	94.157	94.157	1582323.568
05/29/17	94.068	94.603	93.711	94.157	611080.3196
05/26/17	94.514	94.603	93.354	94.068	3127850.998
05/25/17	94.514	94.514	93.711	94.425	1235359.741
05/24/17	94.425	94.603	93.711	94.514	1349019.919
05/23/17	94.514	95.496	94.157	94.336	2401642.689
05/22/17	94.871	95.407	93.889	94.514	1701350.782
05/19/17	94.603	94.782	94.514	94.693	884295.005
05/18/17	93.889	94.96	93.711	94.603	1385110.162
05/17/17	94.603	95.585	94.514	94.514	1953556.711
05/16/17	94.603	95.317	93.265	94.603	2043899.969
05/15/17	95.407	95.496	93.889	94.603	1144209.747
05/12/2017	93.8	95.496	92.818	95.228	1599892.491
05/11/2017	93.711	94.425	93.622	93.889	1957086.182
05/10/2017	93.711	94.514	93.622	93.711	2857650.368
05/09/2017	94.603	94.603	93.8	94.246	4968442.22
05/08/2017	94.514	95.496	93.8	94.603	2230390.505
05/05/2017	93.265	95.496	93.265	93.8	2372118.382
05/04/2017	92.818	93.889	92.818	93.532	1908166.59
05/03/2017	93.175	93.354	92.997	93.086	743710.0043
05/02/2017	92.997	93.354	92.818	93.354	1371059.505
04/27/17	93.622	93.622	93.265	93.532	1181095.522
04/26/17	93.622	93.622	93.354	93.622	971870.7096
04/25/17	93.443	94.514	93.443	93.622	1287842.418
04/24/17	93.443	93.711	93.354	93.532	185493.3201
04/21/17	94.425	94.603	92.908	93.443	982089.3691
04/20/17	94.336	94.603	94.336	94.425	623640.7552
04/19/17	95.496	95.496	92.908	94.603	2112315.687
04/18/17	93.889	94.693	93.354	94.693	366493.5673
04/17/17	93.711	94.425	93.622	93.8	560872.1911
04/12/2017	93.532	94.068	93.265	93.711	1865790.527
04/11/2017	93.711	93.8	93.354	93.532	756001.5278
04/10/2017	92.818	94.603	92.461	93.979	894502.4599
04/07/2017	93.711	95.496	93.711	93.979	2793593.267
04/06/2017	95.317	95.496	94.336	94.514	1852927.565
04/05/2017	94.157	96.299	94.157	95.496	2332745.17
04/04/2017	92.372	94.603	92.372	94.157	4916351.707
04/03/2017	90.409	92.372	90.141	92.372	1211908.366
03/31/17	90.141	90.409	90.052	90.319	1175045
03/30/17	89.248	90.498	89.248	90.141	1284301.742
03/29/17	90.944	91.033	89.248	89.873	1154114.675
03/28/17	88.981	91.033	88.936	91.033	1664935.603
03/27/17	89.025	89.204	88.356	88.981	1192423.444
03/24/17	89.516	89.695	88.936	88.936	2081939.825
03/23/17	90.141	90.141	89.159	89.248	1030919.323
03/22/17	89.248	89.695	88.044	89.248	458741.6195
03/21/17	89.07	91.033	89.07	89.248	1473862.357
03/20/17	91.926	91.926	88.802	89.248	740314.9891
03/17/17	87.017	91.926	87.017	91.39	3415374.047
03/16/17	87.33	88.579	87.33	88.311	386717.9976
03/15/17	86.616	88.267	86.616	88.267	918962.2556
03/14/17	87.33	87.464	86.839	87.107	668067.2738
03/13/17	87.017	87.464	86.973	87.107	610060.6946
03/10/2017	87.687	87.865	87.017	87.017	1154383.587
03/09/2017	88.847	88.847	88.222	88.356	1727939.466
03/08/2017	88.579	89.07	88.579	88.847	1981489.954
03/07/2017	87.553	89.025	87.464	88.802	3521560.709
03/06/2017	86.571	87.91	85.723	87.464	750264.7365
03/03/2017	85.857	86.571	84.697	86.393	1579051.804
03/02/2017	84.384	85.857	84.384	85.857	718779.6124
03/01/2017	83.894	84.608	83.67	84.384	1245275.874
02/28/17	85.411	85.411	83.894	83.894	1207504.93
02/27/17	84.831	85.455	84.831	85.322	663798.2943
02/24/17	85.679	85.679	84.117	84.786	395984.2601
02/23/17	84.072	85.857	84.072	85.679	1820792.57
02/22/17	84.608	85.098	84.072	84.072	1280189.628
02/21/17	84.965	85.009	83.894	84.786	628940.5644
02/20/17	84.786	84.965	84.34	84.92	1739144.136
02/17/17	84.741	84.786	83.626	84.786	1550087.731
02/16/17	82.733	84.786	82.733	84.608	2203476.886
02/15/17	84.161	84.652	82.109	82.644	1355888.382
02/14/17	83.894	84.786	83.894	84.161	1298475.65
02/13/17	83.001	83.894	82.733	83.894	851017.1337
02/10/2017	82.466	83.18	82.376	83.001	9328179.511
02/09/2017	81.127	82.466	81.127	82.376	3200345.216
02/08/2017	81.618	81.618	81.082	81.127	2068113.262
02/07/2017	82.064	82.064	81.484	81.662	2049166.164
02/06/2017	82.109	82.109	81.216	81.975	872608.5337
02/03/2017	82.109	82.109	80.368	80.77	1954184.172
02/02/2017	80.324	81.662	80.324	81.216	3046112.926
02/01/2017	82.198	82.198	80.011	80.324	1234295.297
01/31/17	82.109	82.109	79.967	79.967	1326005.525
01/30/17	82.555	82.555	82.198	82.198	565947.9068
01/27/17	82.555	82.599	82.287	82.376	854008.7807
01/26/17	81.752	82.599	81.752	82.287	2415592.503
01/25/17	82.555	82.555	81.216	81.662	633086.2925
01/24/17	81.662	81.662	81.216	81.216	583819.3563
01/23/17	80.324	81.662	80.145	81.216	1966666.175
01/20/17	81.662	81.662	80.234	80.324	2900631.484
01/19/17	82.555	82.555	80.234	80.279	1808501.046
01/18/17	79.431	80.368	79.119	79.431	2634755.858
01/17/17	81.662	81.662	79.431	79.431	2806938.03
01/16/17	82.019	82.555	81.216	81.395	862210.5995
01/13/17	82.599	82.599	81.93	81.93	496960.7506
01/12/2017	82.332	82.912	82.242	82.287	1750102.304
01/11/2017	82.51	82.867	81.885	82.332	489408.8027
01/10/2017	81.662	82.555	81.662	82.466	707899.8774
01/09/2017	82.109	82.778	81.707	81.752	808909.9819
01/06/2017	82.109	82.555	82.019	82.109	1954139.354
01/05/2017	80.77	83.09	80.145	82.109	3118954.489
01/04/2017	79.431	80.681	79.163	80.324	2214692.761
01/03/2017	79.03	79.342	78.003	78.985	1227325.992
12/29/16	79.387	79.52	79.03	79.253	1938497.634
12/28/16	78.494	79.431	78.494	79.342	1205476.885
12/27/16	78.003	78.717	78.003	78.494	411838.8688
12/23/16	78.539	78.806	77.735	78.003	1060835.793
12/22/16	78.806	78.806	77.825	78.762	1306565.422
12/21/16	78.539	78.985	78.539	78.806	1629327.16
12/20/16	76.664	77.646	76.307	77.646	1681563.334
12/19/16	80.502	80.502	76.664	76.664	1870418.056
12/16/16	81.172	81.172	79.253	79.967	1534266.736
12/15/16	79.431	80.234	78.048	79.877	3032869.006
12/14/16	78.539	79.61	78.405	79.431	1682493.322
12/13/16	77.735	78.628	77.646	78.539	1707434.918
12/12/2016	81.573	81.93	77.646	77.646	3000823.648
12/09/2016	82.733	82.733	81.484	81.573	2228552.939
12/08/2016	82.466	82.555	81.35	82.109	1949097.252
12/07/2016	80.234	82.332	80.234	81.618	484579.5897
12/06/2016	80.413	80.591	80.19	80.324	2331344.586
12/05/2016	83.001	83.001	80.056	80.324	3350577.438
12/02/2016	83.447	83.447	80.859	81.707	1241197.374
12/01/2016	82.109	83.403	80.815	83.001	1182787.427
11/29/16	80.77	80.815	79.61	80.324	6706230.591
11/28/16	80.591	81.662	80.413	80.77	2749458.07
11/25/16	82.109	82.109	80.502	80.77	1743995.758
11/24/16	83.894	83.894	81.841	82.019	888631.2125
11/23/16	82.956	83.894	81.395	83.894	844966.6116
11/22/16	83.894	83.894	83.001	83.001	1564127.183
11/21/16	85.322	85.679	83.581	83.894	1259393.759
11/18/16	85.143	85.634	84.206	85.411	664504.1885
11/17/16	84.161	86.839	84.117	85.143	1538098.733
11/16/16	83.938	84.563	83.938	84.117	1978968.903
11/15/16	83.894	84.741	83.894	84.206	1936223.085
11/14/16	84.786	85.768	83.894	84.251	2444276.46
11/11/2016	85.723	85.768	84.831	85.768	2420836.289
11/10/2016	85.857	86.571	85.857	86.259	2898267.299
11/09/2016	86.705	86.839	82.109	86.125	2871510.546
11/08/2016	87.419	87.464	85.589	86.705	7390533.432
11/07/2016	86.839	86.973	85.723	85.902	1850821.087
11/04/2016	86.75	87.464	86.571	87.062	1838652.815
11/03/2016	87.553	87.776	86.571	86.839	2174546.427
11/02/2016	90.23	91.033	87.865	87.999	2065995.579
10/28/16	91.033	91.033	88.356	90.23	2495089.64
10/27/16	91.48	91.48	90.587	91.033	2526922.109
10/26/16	91.569	92.372	91.033	91.658	1441267.971
10/25/16	92.104	93.532	92.104	92.372	1831078.457
10/24/16	92.372	92.908	92.283	92.283	1010750.916
10/21/16	93.265	93.265	92.372	92.908	1922945.551
10/20/16	91.123	93.622	91.123	92.908	1344426.004
10/19/16	91.926	93.532	91.747	92.729	2087654.207
10/18/16	91.033	92.015	91.033	91.926	1365602.831
10/17/16	91.212	91.926	91.033	91.48	1270643.248
10/14/16	91.48	92.461	91.48	92.104	1204849.423
10/13/16	92.372	92.818	90.141	91.48	1890564.053
10/12/2016	92.818	93.265	92.64	92.729	2808215.362
10/11/2016	93.532	93.711	92.997	93.175	967243.1807
10/10/2016	92.372	93.711	92.194	92.818	1887897.342
10/07/2016	94.157	94.157	92.194	92.194	2152854.185
10/06/2016	93.979	94.157	93.889	94.068	1027591.536
10/05/2016	94.068	94.068	93.354	94.068	939164.2765
10/04/2016	93.532	93.979	93.443	93.979	1693003.303
10/03/2016	93.711	93.889	93.354	93.8	745132.9975
09/30/16	93.711	93.8	93.443	93.711	1864905.358
09/29/16	93.711	93.889	93.532	93.711	904631.482
09/28/16	93.265	93.711	93.265	93.711	252990.2552
09/27/16	93.711	93.711	92.015	93.265	978044.4831
09/26/16	94.068	94.068	92.818	93.711	788887.2357
09/23/16	94.514	94.514	92.729	94.157	1816814.912
09/22/16	93.889	94.514	93.711	94.514	1061597.711
09/21/16	95.317	95.317	92.818	93.8	1658885.081
09/20/16	92.64	93.175	92.551	92.908	2426259.35
09/19/16	94.246	94.246	92.015	92.64	1758785.923
09/16/16	95.139	95.139	92.64	94.425	2298436.469
09/15/16	91.658	96.299	91.301	96.299	1199269.497
09/14/16	92.997	92.997	91.837	92.461	3049619.988
09/13/16	94.603	94.782	91.48	92.997	1458422.321
09/09/2016	93.622	94.157	92.997	93.622	2075665.21
09/08/2016	93.711	94.157	93.622	93.711	4685737.179
09/07/2016	93.711	94.693	93.711	94.514	1309859.595
09/06/2016	94.603	94.603	94.157	94.603	1526513.104
09/05/2016	93.711	94.603	93.354	93.8	1047513.44
09/02/2016	93.711	95.139	93.711	94.603	1312122.939
09/01/2016	94.157	94.603	93.265	94.603	2340409.164
08/31/16	92.818	94.157	92.818	94.157	3443721.864
08/30/16	92.818	93.175	92.194	92.64	2128573.664
08/26/16	94.157	94.157	92.818	93.8	1916032.269
08/25/16	93.711	94.068	91.837	93.622	4670487.622
08/24/16	94.603	94.603	93.443	93.711	2473397.398
08/23/16	93.622	94.603	93.354	94.603	1100836.467
08/22/16	93.711	93.711	93.532	93.711	817167.8241
08/19/16	93.443	93.711	93.443	93.711	8828025.429
08/18/16	92.908	93.711	92.908	93.443	1828815.114
08/17/16	93.265	93.354	92.372	92.908	1349636.175
08/16/16	92.194	93.265	91.926	93.265	2651966.232
08/15/16	92.194	92.372	91.212	92.194	1067536.186
08/12/2016	91.926	92.194	91.837	92.194	953427.822
08/11/2016	92.64	92.64	91.212	91.926	1715838.421
08/10/2016	92.64	92.729	90.676	92.729	1073474.662
08/09/2016	91.033	92.818	85.679	92.729	2558283.982
08/08/2016	91.033	91.658	88.802	91.033	3352011.635
08/05/2016	91.033	91.033	90.141	90.409	1071950.827
08/04/2016	88.892	91.033	88.356	91.033	2979389.113
08/03/2016	88.802	88.936	86.794	88.936	1687098.442
08/02/2016	87.776	88.892	87.731	88.892	2131195.557
08/01/2016	86.036	88.088	85.991	87.91	1560452.051
07/29/16	86.482	87.999	85.679	85.679	1299203.954
07/28/16	87.017	87.999	86.393	87.999	1337120.559
07/27/16	87.196	87.464	87.017	87.196	503638.7342
07/26/16	87.196	88.311	87.017	87.196	1294072.214
07/25/16	86.393	88.445	86.393	87.196	2728214.015
07/22/16	88.311	88.356	85.768	85.768	1112310.05
07/21/16	88.802	88.802	88.267	88.311	1265870.059
07/20/16	88.356	89.025	88.311	88.802	3192322.672
07/19/16	88.356	88.758	87.553	88.356	2084584.127
07/18/16	88.356	88.802	88.178	88.267	978806.4007
07/15/16	88.356	88.802	88.311	88.356	4851779.191
07/14/16	88.356	88.356	87.553	88.178	914805.3228
07/13/16	87.91	90.141	87.91	88.356	3580934.258
07/12/2016	88.178	88.178	87.597	87.821	1998084.071
07/11/2016	88.356	88.356	87.776	88.178	1425144.45
07/08/2016	87.865	88.758	87.642	88.356	678767.7341
07/07/2016	88.356	88.758	87.464	87.865	506865.6793
07/05/2016	88.847	88.892	88.445	88.49	796932.1892
07/04/2016	88.356	88.981	87.464	88.535	2128954.623
07/01/2016	87.196	88.892	87.196	88.356	1382600.316
06/30/16	87.24	89.159	86.839	86.839	2431660.001
06/29/16	86.571	87.24	86.571	87.24	1048084.878
06/28/16	87.419	87.419	85.946	86.571	1712521.839
06/27/16	85.768	87.954	81.261	87.419	12343434.77
06/24/16	87.017	87.017	85.679	86.616	1557169.082
06/23/16	86.794	86.839	86.125	86.839	1229813.429
06/22/16	87.017	87.017	86.794	86.794	1504036.535
06/21/16	86.66	87.017	86.571	86.75	968240.3964
06/20/16	86.75	86.883	86.571	86.66	888250.2537
06/17/16	86.571	87.017	86.526	86.75	1102707.647
06/16/16	86.214	86.66	86.125	86.571	1300705.379
06/15/16	85.545	86.482	85.545	86.214	741267.3861
06/14/16	85.679	86.482	84.875	86.482	636167.5769
06/13/16	84.786	87.017	84.206	87.017	2418371.262
06/10/2016	84.429	84.965	84.429	84.786	1692824.028
06/09/2016	85.857	85.857	84.384	84.429	808719.5025
06/08/2016	87.017	87.017	85.812	85.857	1709093.21
06/07/2016	86.036	87.464	85.902	87.196	1749598.094
06/06/2016	84.34	85.679	84.027	85.679	1881958.866
06/03/2016	83.894	84.429	83.715	83.894	2197191.066
06/02/2016	83.804	83.894	83.626	83.626	1405132.908
06/01/2016	83.001	84.34	83.001	83.447	1021888.359
05/31/16	84.518	84.697	82.332	82.332	13528911.32
05/30/16	84.786	84.786	84.34	84.697	888732.0546
05/27/16	83.894	84.831	83.001	84.786	690431.7961
05/26/16	83.894	84.34	83.18	84.34	769716.0445
05/25/16	82.198	83.894	82.198	83.894	1129105.851
05/24/16	81.662	82.019	81.216	81.573	1224782.532
05/23/16	82.287	82.555	81.707	82.198	737054.43
05/20/16	82.823	82.823	81.618	82.287	1674190.661
05/19/16	83.447	83.447	82.823	83.001	2949528.667
05/18/16	83.135	83.894	82.867	83.894	2984856.993
05/17/16	83.001	83.492	82.956	83.001	2493196.051
05/16/16	83.001	83.224	82.956	83.001	3117116.923
05/13/16	83.09	83.894	82.778	83.001	1922844.709
05/12/2016	84.518	84.563	83.001	83.001	753514.091
05/11/2016	83.001	84.786	81.216	84.518	1942889.864
05/10/2016	81.127	83.001	79.61	83.001	1868446.034
05/06/2016	80.591	81.216	80.011	81.172	1554087.798
05/05/2016	80.77	80.77	80.145	80.591	1362857.687
05/04/2016	81.172	81.172	80.458	80.77	2637971.599
05/03/2016	81.127	81.439	80.77	81.172	14952094.96
05/02/2016	80.324	81.172	78.896	81.172	791262.6259
04/29/16	80.948	81.038	80.502	80.77	2292800.519
04/28/16	81.038	81.216	80.815	80.948	1193543.911
04/27/16	80.19	81.038	79.253	81.038	745446.7282
04/26/16	81.216	81.216	79.342	80.19	1040510.521
04/25/16	80.324	81.216	80.234	81.216	644335.7817
04/22/16	80.234	80.77	79.833	80.324	3467733.472
04/21/16	79.297	80.145	78.985	80.145	918301.18
04/20/16	79.253	80.145	79.03	79.163	901281.2855
04/19/16	80.145	80.145	79.03	79.297	1223213.878
04/18/16	80.324	81.216	79.967	80.145	1629461.616
04/15/16	80.101	80.324	79.654	80.324	1610111.151
04/14/16	80.324	80.502	80.011	80.101	826209.9932
04/13/16	80.279	80.458	80.279	80.324	1389110.23
04/12/2016	80.145	80.368	80.145	80.279	884037.2976
04/11/2016	80.101	80.681	79.833	80.101	3474926.871
04/08/2016	80.636	80.636	79.431	80.101	1539151.972
04/07/2016	80.056	80.636	79.877	80.636	1335226.969
04/06/2016	80.502	80.502	79.253	80.056	1033843.742
04/05/2016	80.324	81.127	80.19	81.127	1150663.637
04/04/2016	79.61	80.324	79.431	80.324	679876.9965
04/01/2016	78.539	79.119	78.092	79.119	2819476.056
03/31/16	80.502	80.502	77.602	77.646	2212070.868
03/30/16	80.591	80.591	80.234	80.458	1257175.235
03/29/16	81.216	81.261	80.234	80.591	1252816.618
03/28/16	81.573	81.573	80.859	81.573	915208.6909
03/23/16	81.484	81.573	80.413	81.573	1811279.805
03/22/16	80.234	81.573	79.877	81.573	1183538.14
03/21/16	80.324	80.458	79.833	80.324	1978643.968
03/18/16	80.279	80.324	79.877	80.324	3577091.056
03/17/16	78.092	80.279	77.646	80.279	1587421.693
03/16/16	76.754	78.048	76.664	77.468	653187.4713
03/15/16	77.2	78.583	76.174	76.754	1535499.25
03/14/16	76.932	78.048	75.593	75.593	736225.2844
03/11/2016	76.62	76.932	76.04	76.932	1459117.011
03/10/2016	74.79	76.486	74.746	75.772	2914032.27
03/09/2016	74.746	74.969	74.389	74.79	1064992.726
03/08/2016	74.79	74.969	74.522	74.746	1247371.148
03/07/2016	74.924	74.924	74.701	74.835	1445794.658
03/04/2016	74.969	75.147	74.656	74.701	1332873.988
03/03/2016	74.166	75.37	74.166	74.969	1851829.507
03/02/2016	74.969	75.236	74.032	74.121	4185941.647
03/01/2016	74.746	75.415	74.746	74.924	904060.0438
02/29/16	75.236	76.04	74.612	74.746	2893191.583
02/26/16	75.861	75.861	74.79	75.147	3856289.036
02/24/16	77.646	77.735	74.969	76.084	4267657.309
02/23/16	77.959	78.539	77.959	78.36	1252547.706
02/22/16	80.591	80.591	77.825	78.182	1298139.51
02/19/16	80.859	80.859	80.636	80.681	1650817.718
02/18/16	80.279	80.904	80.279	80.859	2559460.472
02/17/16	80.324	80.413	80.056	80.279	1304346.897
02/16/16	80.145	80.324	80.101	80.324	1558860.988
02/15/16	80.324	80.324	79.654	80.011	2199656.093
02/12/2016	80.19	80.234	78.896	80.234	554149.3888
02/11/2016	78.896	80.324	78.896	80.324	474529.0003
02/10/2016	78.985	79.61	77.646	78.896	1665103.673
02/09/2016	80.324	80.413	79.431	80.279	318066.9814
02/05/2016	80.458	80.458	79.877	80.324	8391939.653
02/04/2016	79.877	80.77	78.985	80.324	2833212.982
02/03/2016	79.431	80.056	77.691	79.877	1719726.442
02/02/2016	78.316	79.699	78.316	79.699	2133951.906
02/01/2016	78.449	78.985	77.289	78.985	4122287.914
01/29/16	77.468	78.449	77.289	78.226	3370801.868
01/28/16	77.2	77.468	75.95	77.378	3820198.792
01/27/16	75.058	77.2	75.058	77.2	1355294.534
01/26/16	75.861	76.575	74.255	75.683	1385065.344
01/25/16	76.575	77.2	75.861	77.2	1758124.848
01/22/16	75.147	76.575	74.701	76.575	662083.9797
01/21/16	74.969	75.817	73.809	75.058	1804467.365
01/20/16	76.129	76.129	74.969	75.46	2752001.53
01/19/16	76.084	76.129	74.79	75.415	1114987.966
01/18/16	75.549	75.95	74.344	75.906	1694818.46
01/15/16	75.46	76.084	75.46	76.084	5298341.334
01/14/16	75.772	75.772	74.255	75.46	2992834.718
01/13/16	74.166	75.772	74.166	75.772	4856597.199
01/12/2016	72.514	74.79	72.47	74.166	2808080.906
01/11/2016	72.738	73.184	72.291	72.514	3848512.995
01/08/2016	72.693	73.184	72.291	73.184	1131985.451
01/07/2016	73.63	73.63	72.648	72.916	9094001.898
01/06/2016	74.076	74.969	73.184	73.184	1098875.65
01/05/2016	74.522	74.522	73.898	74.121	493924.2849
01/04/2016	74.701	74.746	74.076	74.255	430864.3993
12/29/15	74.835	75.326	74.166	74.835	315277.0185
12/28/15	74.076	76.129	74.076	74.835	556569.5976
12/23/15	76.531	76.531	75.861	76.218	955511.8907
12/22/15	74.121	76.531	74.121	76.531	975232.1108
12/21/15	74.076	75.103	73.898	74.522	1855213.318
12/18/15	74.433	74.746	73.987	74.032	1464080.68
12/17/15	74.076	75.103	74.076	74.969	1029160.19
12/16/15	74.21	74.21	73.496	74.076	2655394.861
12/15/15	73.362	74.166	73.184	73.184	1256603.796
12/14/15	73.184	74.076	72.738	74.076	3074348.696
